ts,alpha,beta,gamma,acc,heading
1698411749249.0,14.735676379681973,52.029794989778516,-5.863183918989442,11.806084632873535,118.96417999267578
1698411749265.0,15.191106057329437,53.17910175800109,-6.2574779810539445,11.806084632873535,118.96417999267578
1698411749282.0,15.54963310236202,54.07422540961972,-6.564034979229481,11.806084632873535,118.96417999267578
1698411749299.0,15.909854278914342,55.002754405885746,-6.860482108675414,11.806084632873535,118.96417999267578
1698411749315.0,16.351945464470255,56.27710939029524,-7.211646563529296,11.806084632873535,118.96417999267578
1698411749332.0,16.631984798689643,57.25975248986301,-7.452614336331205,11.806084632873535,118.96417999267578
1698411749349.0,16.924386428061773,58.6083456408414,-7.778328465461477,11.806084632873535,118.96417999267578
1698411749366.0,17.09330910523013,59.671140299316065,-8.046084987815162,11.80257511138916,120.2249755859375
1698411749382.0,17.241765134203327,60.77210588781554,-8.334730344787634,11.80257511138916,120.2249755859375
1698411749399.0,17.367891806820214,61.881177078236824,-8.621295801516208,11.80257511138916,120.2249755859375
1698411749416.0,17.51243793800896,63.3348425220155,-8.969060083235306,11.80257511138916,120.2249755859375
1698411749432.0,17.600591070308088,64.40207257847126,-9.179431319571034,11.801433563232422,121.5382308959961
1698411749449.0,17.725171536356083,65.80978110883012,-9.456184916215154,11.801433563232422,121.5382308959961
1698411749466.0,17.786843864050912,66.85402508390348,-9.632443007103419,11.801433563232422,121.5382308959961
1698411749482.0,17.805585190874574,67.88166743383894,-9.763849676292754,11.801433563232422,121.5382308959961
1698411749499.0,17.799072328653004,69.23222285874158,-9.892217053892889,11.801433563232422,121.5382308959961
1698411749516.0,17.79148038410112,70.21636938676845,-9.964510933175445,11.801214218139648,122.73577880859375
1698411749532.0,17.79623215946339,71.17930992057019,-10.025941466481132,11.801214218139648,122.73577880859375
1698411749549.0,17.89578475889387,72.4417273334443,-10.17743929728016,11.801214218139648,122.73577880859375
1698411749566.0,18.057721190047356,73.37459267768769,-10.35784472671203,11.801214218139648,122.73577880859375
1698411749582.0,18.30785207748077,74.30312364337387,-10.610880344481046,11.801214218139648,122.73577880859375
1698411749599.0,18.767377126005044,75.52353232229663,-11.065070998796742,11.801214218139648,122.73577880859375
1698411749616.0,19.20707675510404,76.43238474264214,-11.500540038360038,11.801214218139648,122.73577880859375
1698411749632.0,19.997017905274337,77.63116404401691,-12.281667740587114,11.801214218139648,122.73577880859375
1698411749649.0,20.785020121216537,78.5197913358298,-13.048450679051452,11.801214218139648,122.73577880859375
1698411749666.0,21.76411652428769,79.38415977985879,-14.002116092424949,11.801214218139648,122.73577880859375
1698411749682.0,23.309401579623078,80.4967375213536,-15.512756368332251,11.801214218139648,122.73577880859375
1698411749699.0,24.715340706687428,81.30558503145275,-16.8954467086707,11.801214218139648,122.73577880859375
1698411749716.0,26.359205577569035,82.09062978714049,-18.51914175313037,11.801214218139648,122.73577880859375
1698411749732.0,29.031070927205647,83.08830304579377,-21.16547488967417,11.801214218139648,122.73577880859375
1698411749749.0,31.541260649859883,83.79572709419017,-23.668120042276072,11.801214218139648,122.73577880859375
1698411749766.0,34.67466204804272,84.46875799834066,-26.81357566348656,11.801214218139648,122.73577880859375
1698411749782.0,40.09657955406641,85.28598095381278,-32.276304767370554,11.801214218139648,122.73577880859375
1698411749800.0,45.15566891865089,85.83049525197403,-37.365898687656276,11.801214218139648,122.73577880859375
1698411749816.0,51.13591761802094,86.32319792665999,-43.39301959581044,11.801214218139648,122.73577880859375
1698411749833.0,60.69239643828779,86.87794991618054,-53.0437604834517,11.801214218139648,122.73577880859375
1698411749849.0,69.1867742574258,87.19798992618853,-61.62442702399308,11.801214218139648,122.73577880859375
1698411749866.0,79.01397543910305,87.42653948269223,-71.5545390034292,11.80197525024414,123.77720642089844
1698411749882.0,93.33476744778986,87.58238081105677,-86.01199201223551,11.80197525024414,123.77720642089844
1698411749899.0,283.91255215109504,92.42629385423616,83.3225395458365,11.80197525024414,123.77720642089844
1698411749916.0,293.46318697463545,92.51363188661472,73.67731043049906,11.80197525024414,123.77720642089844
1698411749933.0,304.02832197960214,92.72898606221058,63.001963396779146,11.80197525024414,123.77720642089844
1698411749949.0,310.3049325196279,92.95969681772127,56.64778632228862,11.80197525024414,123.77720642089844
1698411749966.0,315.170325688642,93.22790659918678,51.7026318663048,11.80197525024414,123.77720642089844
1698411749983.0,320.0683570502689,93.6147945374307,46.70706187078937,11.80197525024414,123.77720642089844
1698411749999.0,322.7514365045373,93.91160306073796,43.96288801510831,11.80197525024414,123.77720642089844
1698411750016.0,324.8318672654853,94.19545888644073,41.84190474751744,11.80197525024414,123.77720642089844
1698411750033.0,326.9804568145994,94.53304840365092,39.67366848237461,11.80197525024414,123.77720642089844
1698411750049.0,327.85934553187116,94.7504197458819,38.808596682627496,11.80197525024414,123.77720642089844
1698411750066.0,328.32878799162825,94.9496123930204,38.346702516795176,11.80197525024414,123.77720642089844
1698411750083.0,328.7057912796739,95.20126583618311,37.951486592473614,11.80197525024414,123.77720642089844
1698411750099.0,328.92123470346843,95.35925657126305,37.69646159436255,11.80197525024414,123.77720642089844
1698411750116.0,329.0597283294785,95.47890122789684,37.49865359290654,11.80197525024414,123.77720642089844
1698411750133.0,329.3251566858302,95.60595545294535,37.1620120196139,11.80197525024414,123.77720642089844
1698411750149.0,329.3977872883707,95.6671666248497,37.07426756055383,11.80197525024414,123.77720642089844
1698411750166.0,329.2558800778203,95.70671127302944,37.20057863466827,11.80197525024414,123.77720642089844
1698411750183.0,328.9654089357951,95.75910638939217,37.45491876388364,11.80197525024414,123.77720642089844
1698411750199.0,328.58384094304216,95.75571853316585,37.800151488925486,11.80197525024414,123.77720642089844
1698411750216.0,328.1980734079322,95.72522698535248,38.15918167510611,11.80197525024414,123.77720642089844
1698411750233.0,327.6676209374662,95.64943987143582,38.666726344518906,11.80197525024414,123.77720642089844
1698411750249.0,327.3246515913395,95.56739241238175,39.00314587051987,11.80197525024414,123.77720642089844
1698411750266.0,326.81270357088374,95.46483391256008,39.51956142887061,11.80197525024414,123.77720642089844
1698411750283.0,325.75593775173746,95.32154763056447,40.5981869592926,11.80197525024414,123.77720642089844
1698411750299.0,325.0298475530883,95.22309562857141,41.344539898400384,11.80197525024414,123.77720642089844
1698411750316.0,324.4070743576259,95.1127057449173,41.9883782271021,11.80197525024414,123.77720642089844
1698411750333.0,323.4400976361694,94.94528294232906,42.98769325877595,11.80197525024414,123.77720642089844
1698411750349.0,322.67858314217057,94.82164916499322,43.799001049184355,11.80197525024414,123.77720642089844
1698411750366.0,321.98112559137166,94.70210015841441,44.566571061790555,11.80197525024414,123.77720642089844
1698411750383.0,321.1125039468581,94.575495258205,45.53823900976305,11.80197525024414,123.77720642089844
1698411750399.0,320.5639896037011,94.50636930346114,46.181604367298334,11.80197525024414,123.77720642089844
1698411750416.0,320.14513697935695,94.44196371573436,46.70622406989132,11.80197525024414,123.77720642089844
1698411750433.0,319.90589307440484,94.35646038979873,47.106929772620134,11.80197525024414,123.77720642089844
1698411750449.0,319.7719108840132,94.28477760252252,47.3744633036043,11.80197525024414,123.77720642089844
1698411750466.0,319.68026208343684,94.20393715410509,47.611598600643276,11.80197525024414,123.77720642089844
1698411750483.0,319.53619832871857,94.10599037136342,47.96332898432194,11.80197525024414,123.77720642089844
1698411750499.0,319.3850276774829,94.04047370751528,48.26424671589353,11.80197525024414,123.77720642089844
1698411750516.0,319.0696991417469,93.97875511431982,48.703031918440686,11.80197525024414,123.77720642089844
1698411750533.0,318.5482226880896,93.91804672005716,49.34875744776934,11.80197525024414,123.77720642089844
1698411750549.0,318.2506631193861,93.86087228017334,49.736404594754305,11.80216121673584,122.74720001220703
1698411750566.0,318.1190183326814,93.796883528953,49.94245351564064,11.80216121673584,122.74720001220703
1698411750583.0,317.7722123661306,93.70267485228457,50.370472276147595,11.80216121673584,122.74720001220703
1698411750599.0,317.3885331502728,93.63401197628602,50.80655681645683,11.80216121673584,122.74720001220703
1698411750616.0,316.9371050329845,93.58359077419296,51.29751867858735,11.80216121673584,122.74720001220703
1698411750633.0,316.1557322582659,93.53699616533365,52.107659117899274,11.80216121673584,122.74720001220703
1698411750649.0,315.69583505345986,93.51320042131721,52.56632286946129,11.80216121673584,122.74720001220703
1698411750666.0,315.4269055354522,93.48540856500563,52.82174503180017,11.80216121673584,122.74720001220703
1698411750683.0,315.12695099952316,93.44527147025764,53.0955371223452,11.80216121673584,122.74720001220703
1698411750699.0,314.8075405904402,93.42166314615204,53.38458181996159,11.80216121673584,122.74720001220703
1698411750716.0,314.46751665324814,93.40286902021553,53.690684547556366,11.80216121673584,122.74720001220703
1698411750733.0,314.1897680672283,93.38790987957341,53.91201759310134,11.80216121673584,122.74720001220703
1698411750749.0,314.08735645889766,93.37515666638885,53.96946781567545,11.80216121673584,122.74720001220703
1698411750766.0,313.8518944512857,93.36018938623114,54.143016381650675,11.80216121673584,122.74720001220703
1698411750783.0,313.6611806242878,93.34947847802731,54.29016604855293,11.80216121673584,122.74720001220703
1698411750799.0,313.57043144213696,93.33790448328841,54.33960102390605,11.80216121673584,122.74720001220703
1698411750816.0,313.4818717407829,93.31968983703213,54.37781119157649,11.80216121673584,122.74720001220703
1698411750833.0,313.40860720714096,93.31129538057645,54.41524216400802,11.80216121673584,122.74720001220703
1698411750850.0,313.42370396071425,93.3093646633507,54.36749030319137,11.80216121673584,122.74720001220703
1698411750866.0,313.5571179143435,93.30823707292465,54.198801680647236,11.80216121673584,122.74720001220703
1698411750883.0,313.72788239043524,93.30500965139298,54.00749923618339,11.80216121673584,122.74720001220703
1698411750899.0,313.8804291189664,93.30129537260551,53.838238963276865,11.80216121673584,122.74720001220703
1698411750916.0,314.1172661058524,93.30076292714972,53.585222049800635,11.80216121673584,122.74720001220703
1698411750933.0,314.33440659240694,93.30507650883605,53.36239793610068,11.80216121673584,122.74720001220703
1698411750949.0,314.5477798814903,93.31035518055344,53.14603258299072,11.80216121673584,122.74720001220703
1698411750966.0,314.8962633411654,93.3182459415377,52.79802099784156,11.80216121673584,122.74720001220703
1698411750983.0,315.20316420912184,93.32233455934129,52.49335010338733,11.80216121673584,122.74720001220703
1698411750999.0,315.47955583793384,93.32711714735969,52.21872536147412,11.80216121673584,122.74720001220703
1698411751016.0,315.924768475198,93.33390169067059,51.77402167544423,11.80216121673584,122.74720001220703
1698411751033.0,316.2218040348293,93.34177511865008,51.47621408342717,11.80216121673584,122.74720001220703
1698411751050.0,316.4926204003225,93.35509117165859,51.200958785163735,11.80216121673584,122.74720001220703
1698411751066.0,316.79499148132635,93.37003850930836,50.89253922394365,11.80216121673584,122.74720001220703
1698411751083.0,317.1803287137924,93.38608461383026,50.501448130030155,11.80216121673584,122.74720001220703
1698411751099.0,317.67168414440846,93.40357784097995,50.00295498973109,11.80216121673584,122.74720001220703
1698411751116.0,318.06290477141624,93.41641633225099,49.6049064483698,11.80216121673584,122.74720001220703
1698411751133.0,318.40524626541446,93.42623138476925,49.252791868052086,11.80216121673584,122.74720001220703
1698411751149.0,318.70550969610986,93.43794196934458,48.939752678403536,11.80216121673584,122.74720001220703
1698411751166.0,319.028656073948,93.45522784503075,48.59755181983527,11.80216121673584,122.74720001220703
1698411751183.0,319.2445144109084,93.46811419178162,48.36843617889798,11.80216121673584,122.74720001220703
1698411751199.0,319.52205802602117,93.48670936452328,48.07785098221573,11.80216121673584,122.74720001220703
1698411751216.0,319.6619687433868,93.49969851852981,47.92782774038433,11.80216121673584,122.74720001220703
1698411751233.0,319.8222444226679,93.5145057016895,47.758037786860214,11.80216121673584,122.74720001220703
1698411751249.0,319.93843081323354,93.52901498566982,47.6317198088024,11.80216121673584,122.74720001220703
1698411751266.0,320.0588989674932,93.54187701388669,47.50417102854381,11.80216121673584,122.74720001220703
1698411751283.0,320.20961432025666,93.5547748836809,47.34775963935984,11.80216121673584,122.74720001220703
1698411751299.0,320.37718305208773,93.57086162372043,47.16761330864452,11.80216121673584,122.74720001220703
1698411751316.0,320.500015605295,93.58175032215647,47.03471721111917,11.80216121673584,122.74720001220703
1698411751333.0,320.57058184514057,93.59133240479692,46.95609095808209,11.80216121673584,122.74720001220703
1698411751349.0,320.66267118314283,93.6090514869578,46.853525327682355,11.80216121673584,122.74720001220703
1698411751366.0,320.7105954339381,93.62208954103845,46.79913455534528,11.80216121673584,122.74720001220703
1698411751383.0,320.8067192500372,93.63446661971724,46.69767015377686,11.80216121673584,122.74720001220703
1698411751399.0,320.9806307924078,93.65339975185202,46.51964492446239,11.80216121673584,122.74720001220703
1698411751416.0,321.1367435937105,93.66849202692023,46.36189362056335,11.80216121673584,122.74720001220703
1698411751433.0,321.29541305733085,93.6832173076464,46.20222855092682,11.80216121673584,122.74720001220703
1698411751450.0,321.4911053698236,93.70336244021637,46.007104097808224,11.80216121673584,122.74720001220703
1698411751466.0,321.622231368152,93.72045860476612,45.87645876709075,11.80216121673584,122.74720001220703
1698411751483.0,321.78990990456447,93.73694503589054,45.71086540905188,11.80216121673584,122.74720001220703
1698411751499.0,322.0699544638029,93.75854677594455,45.43672667611168,11.80216121673584,122.74720001220703
1698411751516.0,322.30194062766884,93.77476623652711,45.210963127723296,11.80216121673584,122.74720001220703
1698411751533.0,322.5172502205477,93.78971324964263,44.999992686698754,11.80216121673584,122.74720001220703
1698411751550.0,322.8218606253438,93.81264858559007,44.69769711378679,11.80216121673584,122.74720001220703
1698411751566.0,323.03944510635057,93.82985761019951,44.48027281114706,11.80216121673584,122.74720001220703
1698411751583.0,323.22077576015647,93.84462251136662,44.296651502280426,11.80216121673584,122.74720001220703
1698411751600.0,323.4999264575036,93.86364797300776,44.01274740642725,11.80216121673584,122.74720001220703
1698411751616.0,323.71997243002977,93.87532307722033,43.78396140562435,11.80216121673584,122.74720001220703
1698411751633.0,323.8995167479676,93.88602339057877,43.59142807925371,11.80216121673584,122.74720001220703
1698411751650.0,324.11277142366345,93.90136131702621,43.354032139591816,11.80216121673584,122.74720001220703
1698411751666.0,324.3210038517815,93.90814098645781,43.12590254558489,11.80216121673584,122.74720001220703
1698411751683.0,324.56376086235184,93.91196414887017,42.86626201852018,11.80216121673584,122.74720001220703
1698411751700.0,324.9361458978568,93.91262931781449,42.4809937750826,11.80216121673584,122.74720001220703
1698411751716.0,325.22535513397634,93.91368194208783,42.190518742312165,11.80216121673584,122.74720001220703
1698411751733.0,325.53179324245326,93.92004670819229,41.89104696747839,11.80216121673584,122.74720001220703
1698411751750.0,325.93413150184796,93.93508286875364,41.50964266463451,11.80216121673584,122.74720001220703
1698411751766.0,326.2265494075733,93.95509135954215,41.241590928603,11.80216121673584,122.74720001220703
1698411751783.0,326.53218826142046,93.9816425796454,40.965401965997984,11.80216121673584,122.74720001220703
1698411751800.0,326.95455038797036,94.02653173043257,40.58300078744056,11.80216121673584,122.74720001220703
1698411751816.0,327.2560488075485,94.06485148403651,40.3099666313408,11.80216121673584,122.74720001220703
1698411751833.0,327.57678737468785,94.10288573727419,40.01571472972742,11.80216121673584,122.74720001220703
1698411751850.0,327.9232975146988,94.15238405654542,39.692597540708256,11.80216121673584,122.74720001220703
1698411751866.0,328.11632199598654,94.1876480678968,39.50668746687685,11.80216121673584,122.74720001220703
1698411751883.0,328.35294542372105,94.22142111544677,39.272433493993255,11.80216121673584,122.74720001220703
1698411751900.0,328.71631731441124,94.26149814247958,38.908991016650695,11.80216121673584,122.74720001220703
1698411751917.0,328.96620457360365,94.28645065678151,38.656191879163195,11.80216121673584,122.74720001220703
1698411751933.0,329.16688011748505,94.31078887694521,38.451809085748216,11.80216121673584,122.74720001220703
1698411751950.0,329.3054285215641,94.34113731781794,38.30499600769582,11.80216121673584,122.74720001220703
1698411751966.0,329.3401626341273,94.36155618360189,38.26249197046073,11.80216121673584,122.74720001220703
1698411751983.0,329.35684666122864,94.38015531156272,38.240948485237304,11.80216121673584,122.74720001220703
1698411752000.0,329.3399158324799,94.40018346062574,38.246736976402005,11.80216121673584,122.74720001220703
1698411752017.0,329.3203275267646,94.412967492686,38.25893890177399,11.80216121673584,122.74720001220703
1698411752033.0,329.2797294418631,94.42380719727703,38.29153180521481,11.80216121673584,122.74720001220703
1698411752050.0,329.3146214230526,94.44396116842985,38.24130693047984,11.80216121673584,122.74720001220703
1698411752066.0,329.46776503591474,94.46516485807254,38.067722522310895,11.80216121673584,122.74720001220703
1698411752083.0,329.4903494440411,94.48051035702471,38.03437979677632,11.80216121673584,122.74720001220703
1698411752100.0,329.5843199648867,94.49533221414282,37.93030992805906,11.80216121673584,122.74720001220703
1698411752116.0,329.70854468820374,94.50833715902748,37.79945972248543,11.80216121673584,122.74720001220703
1698411752133.0,329.8163184467885,94.52116897845798,37.68813076013235,11.80216121673584,122.74720001220703
1698411752150.0,329.9590794595241,94.53808143939455,37.550074112656745,11.80216121673584,122.74720001220703
1698411752166.0,330.0889040424528,94.55457886646005,37.42938764831619,11.80216121673584,122.74720001220703
1698411752183.0,330.1845898516398,94.5704211761675,37.34385493555855,11.80216121673584,122.74720001220703
1698411752200.0,330.3306791577025,94.59150367872269,37.21328275103827,11.80216121673584,122.74720001220703
1698411752216.0,330.44957773584474,94.6043742553409,37.10768625894128,11.80216121673584,122.74720001220703
1698411752233.0,330.67723993889496,94.61915843447005,36.90114614086328,11.80216121673584,122.74720001220703
1698411752250.0,330.8458018692077,94.62940897707301,36.74734490900156,11.80216121673584,122.74720001220703
1698411752266.0,330.98003997497204,94.63766442806563,36.62936222849918,11.80216121673584,122.74720001220703
1698411752283.0,331.1635302727774,94.64770284212061,36.467497042997486,11.80216121673584,122.74720001220703
1698411752300.0,331.30155566040725,94.65837135159857,36.345115785519006,11.80216121673584,122.74720001220703
1698411752317.0,331.40922092071366,94.67119753131365,36.25071205912469,11.80216121673584,122.74720001220703
1698411752333.0,331.53386339700063,94.68724757551841,36.139893193563225,11.80216121673584,122.74720001220703
1698411752350.0,331.6153692723008,94.69999308155704,36.06602607541776,11.80216121673584,122.74720001220703
1698411752367.0,331.7100619566225,94.7124139160734,35.97911270221168,11.80216121673584,122.74720001220703
1698411752383.0,331.84892046880134,94.72707265549133,35.84686093996316,11.80216121673584,122.74720001220703
1698411752400.0,331.9249291560425,94.7380112137894,35.77374805319369,11.80216121673584,122.74720001220703
1698411752416.0,331.9990367011474,94.75356347598911,35.70108708445156,11.80216121673584,122.74720001220703
1698411752432.0,332.0207854178552,94.76029679789858,35.67784013509855,11.80216121673584,122.74720001220703
1698411752450.0,332.0259859734351,94.77193177864362,35.668184572444794,11.80216121673584,122.74720001220703
1698411752466.0,332.02811097935455,94.78184905846376,35.65802398190447,11.80216121673584,122.74720001220703
1698411752483.0,332.05652493033955,94.7923963456618,35.61851943694616,11.80216121673584,122.74720001220703
1698411752500.0,332.0774015906746,94.7995237578921,35.588092661333974,11.80216121673584,122.74720001220703
1698411752516.0,332.096823377203,94.80386271572817,35.55862104474687,11.80216121673584,122.74720001220703
1698411752532.0,332.1124399625068,94.80647178461774,35.53755817539709,11.80216121673584,122.74720001220703
1698411752550.0,332.13797245345734,94.80902225784737,35.50906113154707,11.80216121673584,122.74720001220703
1698411752566.0,332.1413068486029,94.81139195838506,35.50387928779103,11.80216121673584,122.74720001220703
1698411752583.0,332.1469225874197,94.81477075487761,35.49852780573724,11.80216121673584,122.74720001220703
1698411752600.0,332.1520368179588,94.81659510529009,35.49460434381066,11.80216121673584,122.74720001220703
1698411752617.0,332.1581881633689,94.82102710957518,35.4878001276135,11.80216121673584,122.74720001220703
1698411752633.0,332.16004376212015,94.8251630284447,35.483769732436556,11.80216121673584,122.74720001220703
1698411752650.0,332.1636240207759,94.8266046931074,35.47787347318646,11.80216121673584,122.74720001220703
1698411752667.0,332.17494850830815,94.82976666123889,35.46494687027704,11.80216121673584,122.74720001220703
1698411752683.0,332.2245184656636,94.83266118179453,35.41598831853693,11.80216121673584,122.74720001220703
1698411752700.0,332.28203832527447,94.8326379822946,35.362155436202734,11.80216121673584,122.74720001220703
1698411752717.0,332.35964205036504,94.83193477219011,35.286757058586,11.80216121673584,122.74720001220703
1698411752734.0,332.4152368706147,94.83179282357683,35.23200205003787,11.80216121673584,122.74720001220703
1698411752750.0,332.47738658574036,94.831503186135,35.17041828823342,11.80216121673584,122.74720001220703
1698411752767.0,332.4732086861642,94.8280886237622,35.170846183286606,11.80216121673584,122.74720001220703
1698411752783.0,332.4626603473521,94.82636282083287,35.177637953122264,11.80216121673584,122.74720001220703
1698411752800.0,332.48075346513104,94.82404290609482,35.15601014562352,11.80216121673584,122.74720001220703
1698411752816.0,332.55173418645603,94.82265112259535,35.08649737401565,11.80216121673584,122.74720001220703
1698411752833.0,332.59179676006625,94.82128965482298,35.046923396984354,11.80216121673584,122.74720001220703
1698411752850.0,332.6453548705061,94.8181075368924,34.99353615199536,11.80216121673584,122.74720001220703
1698411752866.0,332.71692473183765,94.81918583259386,34.91850471596898,11.80216121673584,122.74720001220703
1698411752883.0,332.75949692561613,94.8209984283053,34.87439047653626,11.80216121673584,122.74720001220703
1698411752900.0,332.78368294400707,94.82322495874416,34.85049303047698,11.80216121673584,122.74720001220703
1698411752916.0,332.7667674244933,94.82568005436744,34.85977380272633,11.80216121673584,122.74720001220703
1698411752933.0,332.7778607738744,94.82807450588012,34.840847550828144,11.80216121673584,122.74720001220703
1698411752950.0,332.75971376596067,94.82774762073575,34.850395949227504,11.80216121673584,122.74720001220703
1698411752966.0,332.7251621851021,94.82591263694552,34.870800341131364,11.80216121673584,122.74720001220703
1698411752983.0,332.73616203937206,94.82537896370327,34.85224915333916,11.80216121673584,122.74720001220703
1698411753000.0,332.74028774861813,94.82328625719259,34.83806771261207,11.80216121673584,122.74720001220703
1698411753016.0,332.6002972709506,94.81368385615072,34.95716128503054,11.80216121673584,122.74720001220703
1698411753033.0,332.4429450826802,94.80391072093235,35.097703882568496,11.80216121673584,122.74720001220703
1698411753050.0,332.3062992609825,94.79277250624216,35.22044684717945,11.80216121673584,122.74720001220703
1698411753066.0,332.1656681087972,94.77784930835955,35.34666097154956,11.80216121673584,122.74720001220703
1698411753083.0,332.037069148271,94.75888688659231,35.46659660962101,11.80216121673584,122.74720001220703
1698411753100.0,331.9427713210558,94.73876565056761,35.554250615713165,11.80216121673584,122.74720001220703
1698411753117.0,331.86996073962973,94.7119566173324,35.62708230161825,11.80216121673584,122.74720001220703
1698411753133.0,331.79015714680065,94.69207052829366,35.71292238665395,11.80216121673584,122.74720001220703
1698411753150.0,331.6653182729487,94.66486273773216,35.84878450392491,11.80216121673584,122.74720001220703
1698411753167.0,331.4447687155368,94.6167044621603,36.08584722395036,11.80216121673584,122.74720001220703
1698411753183.0,331.20581262616014,94.5742253880856,36.33726080171839,11.80216121673584,122.74720001220703
1698411753200.0,330.9337307679355,94.52433206891838,36.62475250467767,11.80216121673584,122.74720001220703
1698411753217.0,330.47582006437887,94.45289334485939,37.10653999084333,11.80216121673584,122.74720001220703
1698411753234.0,330.0713527752697,94.39761279165896,37.52550576656118,11.80216121673584,122.74720001220703
1698411753251.0,329.5944102327876,94.34090500566715,38.01730995856885,11.80216121673584,122.74720001220703
1698411753267.0,328.912620170086,94.2769544006677,38.719104535938435,11.80216121673584,122.74720001220703
1698411753283.0,328.39801986236415,94.23637675317768,39.24755470201703,11.80216121673584,122.74720001220703
1698411753300.0,327.89769224138087,94.19896001068723,39.7617102725457,11.80216121673584,122.74720001220703
1698411753316.0,327.465025273073,94.16172355232018,40.21739470228798,11.80216121673584,122.74720001220703
1698411753334.0,327.2427749521463,94.13674931369819,40.460181092856736,11.80216121673584,122.74720001220703
1698411753351.0,326.98269749720095,94.11227617577181,40.74118500110718,11.80216121673584,122.74720001220703
1698411753367.0,326.56946175759174,94.09072836053357,41.17620185290651,11.80216121673584,122.74720001220703
1698411753384.0,326.29807032288727,94.08137344135227,41.461535409866315,11.80216121673584,122.74720001220703
1698411753403.0,326.08447205586685,94.07443270517246,41.69197387107309,11.80216121673584,122.74720001220703
1698411753417.0,325.91037342113725,94.06722919724042,41.88903202789192,11.80216121673584,122.74720001220703
1698411753434.0,325.8614762225653,94.0690328872537,41.95409640387066,11.80216121673584,122.74720001220703
1698411753451.0,325.87820918874627,94.07821364540341,41.952418061598934,11.80216121673584,122.74720001220703
1698411753468.0,325.9632803916012,94.09811069694476,41.884713158809454,11.80216121673584,122.74720001220703
1698411753483.0,326.0859732139003,94.11961408022727,41.769909424798115,11.80216121673584,122.74720001220703
1698411753501.0,326.302586657063,94.14470281936292,41.557207620671036,11.80216121673584,122.74720001220703
1698411753517.0,326.6908578659096,94.1770925192609,41.17535806980509,11.80216121673584,122.74720001220703
1698411753534.0,326.9717306817589,94.20591858767521,40.8938647027879,11.80216121673584,122.74720001220703
1698411753551.0,327.3703618399326,94.25013483796577,40.48500112950375,11.80216121673584,122.74720001220703
1698411753567.0,327.6849339688068,94.28197715150276,40.15896367583774,11.80216121673584,122.74720001220703
1698411753584.0,327.97358576755033,94.307845825733,39.857540242527,11.80216121673584,122.74720001220703
1698411753601.0,328.3059904703296,94.33627491444228,39.504552200479424,11.80216121673584,122.74720001220703
1698411753617.0,328.51688126895795,94.35630255629033,39.27664663577102,11.80216121673584,122.74720001220703
1698411753634.0,328.6325789428289,94.37125737169495,39.14213746003265,11.80216121673584,122.74720001220703
1698411753650.0,328.6535329916006,94.38593203821802,39.10153189339979,11.80216121673584,122.74720001220703
1698411753667.0,328.6872082953715,94.40280527707722,39.04060019126925,11.80216121673584,122.74720001220703
1698411753684.0,328.72915706396975,94.41025476835313,38.98241168127137,11.80216121673584,122.74720001220703
1698411753700.0,328.8116507085536,94.41899514020498,38.88368023137019,11.80216121673584,122.74720001220703
1698411753717.0,328.8351420565651,94.42697042869752,38.8495334807277,11.80216121673584,122.74720001220703
1698411753733.0,328.85893636391864,94.43695365482522,38.815564906123974,11.80216121673584,122.74720001220703
1698411753750.0,328.90129407109544,94.44649288999683,38.766814213246,11.80216121673584,122.74720001220703
1698411753768.0,328.97074854018024,94.45819280387123,38.690211352100086,11.80216121673584,122.74720001220703
1698411753784.0,329.0459582689557,94.46677437293006,38.61074503073883,11.80216121673584,122.74720001220703
1698411753801.0,329.096758484416,94.47092144420368,38.55994801119171,11.80216121673584,122.74720001220703
1698411753817.0,329.14102094795726,94.4722702258248,38.52038429504448,11.80216121673584,122.74720001220703
1698411753834.0,329.1774157914076,94.47092185759558,38.49896626807184,11.80216121673584,122.74720001220703
1698411753851.0,329.17845702958795,94.46903012944215,38.51370465136667,11.80216121673584,122.74720001220703
1698411753867.0,329.17149616490985,94.46594695343535,38.53739023008859,11.80216121673584,122.74720001220703
1698411753884.0,329.13529040276296,94.46230266028131,38.595579574623585,11.80216121673584,122.74720001220703
1698411753900.0,329.08944072968825,94.45886897823996,38.65866299995927,11.80216121673584,122.74720001220703
1698411753917.0,329.09668663573257,94.45667697664327,38.66838299563522,11.80216121673584,122.74720001220703
1698411753934.0,329.13584385911895,94.45424385096325,38.65056405157304,11.80216121673584,122.74720001220703
1698411753951.0,329.1877967773759,94.45450217369181,38.61249683552886,11.80216121673584,122.74720001220703
1698411753967.0,329.2427883805917,94.45600390583554,38.5690179610933,11.80216121673584,122.74720001220703
1698411753984.0,329.2873881292302,94.46332805006203,38.53165822311259,11.80216121673584,122.74720001220703
1698411754001.0,329.3166479396976,94.46838617705782,38.503701598022225,11.80216121673584,122.74720001220703
1698411754017.0,329.3415410932822,94.46941694129903,38.47541778605458,11.80216121673584,122.74720001220703
1698411754034.0,329.35499342158937,94.46854004963669,38.45700778920183,11.80216121673584,122.74720001220703
1698411754051.0,329.3708550694921,94.46671700827679,38.43538598398711,11.80216121673584,122.74720001220703
1698411754067.0,329.38316620915015,94.46517889836497,38.41778634966327,11.80216121673584,122.74720001220703
